id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8005056,辽宁,本科批,历史,,XFF89EF,,长江师范学院,024F,日语（师范类）,师范类,,,,,478,63519,,,,,,478,63519,,,,,,,,,本科,,,,,
8005057,辽宁,本科批,历史,,XFF89EF,,长江师范学院,16DF,金融工程,,,,,,502,52113,,,,,,502,52113,,,,,,,,,本科,,,,,
8005058,辽宁,本科批,历史,,XFF89EF,,长江师范学院,2A66,机械类（机械设计制造及其自动化、智能制造工程）,机械设计制造及其自动化、智能制造工程,,,,,513,47092,,,,,,513,47092,,,,,,,,,本科,,,,,
8005906,辽宁,本科批,物理,,X6B63D2,,大理大学,A39E,预防医学,,,,,,481,62096,,,,,,481,62096,,,,,,,,,本科,,,,,
8005907,辽宁,本科批,物理,,X6B63D2,,大理大学,A5C9,建筑学,,,,,,497,54515,,,,,,497,54515,,,,,,,,,本科,,,,,
8005908,辽宁,本科批,物理,,X6B63D2,,大理大学,817D,康复治疗学,,,,,,498,54005,,,,,,498,54005,,,,,,,,,本科,,,,,
8005909,辽宁,本科批,物理,,X6B63D2,,大理大学,9C74,眼视光医学,,,,,,540,35538,,,,,,540,35538,,,,,,,,,本科,,,,,
8005910,辽宁,本科批,物理,,X6B63D2,,大理大学,57E6,医学影像学,,,,,,540,35538,,,,,,540,35538,,,,,,,,,本科,,,,,
8005911,辽宁,本科批,物理,,X6B63D2,,大理大学,97D0,临床医学,,,,,,542,34713,,,,,,542,34713,,,,,,,,,本科,,,,,
8005912,辽宁,本科批,物理,,X6B63D2,,大理大学,A5B7,电气工程及其自动化,,,,,,544,33873,,,,,,544,33873,,,,,,,,,本科,,,,,
8005913,辽宁,本科批,历史,,X6B63D2,,大理大学,A39E,预防医学,,,,,,481,62096,,,,,,481,62096,,,,,,,,,本科,,,,,
8005914,辽宁,本科批,历史,,X6B63D2,,大理大学,A5C9,建筑学,,,,,,497,54515,,,,,,497,54515,,,,,,,,,本科,,,,,
8005915,辽宁,本科批,历史,,X6B63D2,,大理大学,817D,康复治疗学,,,,,,498,54005,,,,,,498,54005,,,,,,,,,本科,,,,,
8005916,辽宁,本科批,历史,,X6B63D2,,大理大学,9C74,眼视光医学,,,,,,540,35538,,,,,,540,35538,,,,,,,,,本科,,,,,
8005917,辽宁,本科批,历史,,X6B63D2,,大理大学,57E6,医学影像学,,,,,,540,35538,,,,,,540,35538,,,,,,,,,本科,,,,,
8005918,辽宁,本科批,历史,,X6B63D2,,大理大学,97D0,临床医学,,,,,,542,34713,,,,,,542,34713,,,,,,,,,本科,,,,,
8005919,辽宁,本科批,历史,,X6B63D2,,大理大学,A5B7,电气工程及其自动化,,,,,,544,33873,,,,,,544,33873,,,,,,,,,本科,,,,,
8006465,辽宁,本科批,物理,,XADD574,,金陵科技学院,DB23,复合材料与工程,,,,,,527,40990,,,,,,527,40990,,,,,,,,,本科,,,,,
8006466,辽宁,本科批,物理,,XADD574,,金陵科技学院,18D0,建筑电气与智能化,,,,,,531,39383,,,,,,531,39383,,,,,,,,,本科,,,,,
8006467,辽宁,本科批,物理,,XADD574,,金陵科技学院,4B2A,信息工程,,,,,,558,28425,,,,,,558,28425,,,,,,,,,本科,,,,,
8006468,辽宁,本科批,物理,,XADD574,,金陵科技学院,978C,审计学,,,,,,558,28425,,,,,,558,28425,,,,,,,,,本科,,,,,
8006469,辽宁,本科批,物理,,XADD574,,金陵科技学院,78FF,机械设计制造及其自动化,,,,,,559,28052,,,,,,559,28052,,,,,,,,,本科,,,,,
8006470,辽宁,本科批,物理,,XADD574,,金陵科技学院,29F4,物联网工程,,,,,,565,25893,,,,,,565,25893,,,,,,,,,本科,,,,,
8006471,辽宁,本科批,历史,,XADD574,,金陵科技学院,DB23,复合材料与工程,,,,,,527,40990,,,,,,527,40990,,,,,,,,,本科,,,,,
8006472,辽宁,本科批,历史,,XADD574,,金陵科技学院,18D0,建筑电气与智能化,,,,,,531,39383,,,,,,531,39383,,,,,,,,,本科,,,,,
8006473,辽宁,本科批,历史,,XADD574,,金陵科技学院,4B2A,信息工程,,,,,,558,28425,,,,,,558,28425,,,,,,,,,本科,,,,,
8006474,辽宁,本科批,历史,,XADD574,,金陵科技学院,978C,审计学,,,,,,558,28425,,,,,,558,28425,,,,,,,,,本科,,,,,
8006475,辽宁,本科批,历史,,XADD574,,金陵科技学院,78FF,机械设计制造及其自动化,,,,,,559,28052,,,,,,559,28052,,,,,,,,,本科,,,,,
8006476,辽宁,本科批,历史,,XADD574,,金陵科技学院,29F4,物联网工程,,,,,,565,25893,,,,,,565,25893,,,,,,,,,本科,,,,,
8007190,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,1B86,金融数学,,,,,,454,75391,,,,,,454,75391,,,,,,,,,本科,,,,,
8007191,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,FBFE,物流管理,,,,,,455,74896,,,,,,455,74896,,,,,,,,,本科,,,,,
8007192,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,AC90,行政管理,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8007193,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,09EE,市场营销,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8007194,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,25DE,国际经济与贸易,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8007195,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,4154,电子商务,,,,,,459,72826,,,,,,459,72826,,,,,,,,,本科,,,,,
8007196,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,3E25,国际商务,,,,,,459,72826,,,,,,459,72826,,,,,,,,,本科,,,,,
8007197,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,1C92,数字经济,,,,,,462,71350,,,,,,462,71350,,,,,,,,,本科,,,,,
8007198,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,4718,数据科学与大数据技术,,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8007199,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,0E54,保险学,,,,,,465,69876,,,,,,465,69876,,,,,,,,,本科,,,,,
8007200,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,D583,网络空间安全,,,,,,467,68937,,,,,,467,68937,,,,,,,,,本科,,,,,
8007201,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,16DF,金融工程,,,,,,467,68937,,,,,,467,68937,,,,,,,,,本科,,,,,
8007202,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,04A0,工商管理,,,,,,467,68937,,,,,,467,68937,,,,,,,,,本科,,,,,
8007203,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,BD59,金融科技,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8007204,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,5D72,网络与新媒体,,,,,,473,66025,,,,,,473,66025,,,,,,,,,本科,,,,,
8007205,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,B9A5,计算机科学与技术,,,,,,476,64544,,,,,,476,64544,,,,,,,,,本科,,,,,
8007206,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,D254,能源经济,,,,,,476,64544,,,,,,476,64544,,,,,,,,,本科,,,,,
8007207,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,28AD,经济统计学,,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8007208,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,6AB9,经济学,,,,,,478,63519,,,,,,478,63519,,,,,,,,,本科,,,,,
8007209,辽宁,本科批,物理,,XB9DF45,,新疆财经大学,21BA,财政学,,,,,,483,61162,,,,,,483,61162,,,,,,,,,本科,,,,,
8007210,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,1B86,金融数学,,,,,,454,75391,,,,,,454,75391,,,,,,,,,本科,,,,,
8007211,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,FBFE,物流管理,,,,,,455,74896,,,,,,455,74896,,,,,,,,,本科,,,,,
8007212,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,AC90,行政管理,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8007213,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,09EE,市场营销,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8007214,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,25DE,国际经济与贸易,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8007215,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,4154,电子商务,,,,,,459,72826,,,,,,459,72826,,,,,,,,,本科,,,,,
8007216,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,3E25,国际商务,,,,,,459,72826,,,,,,459,72826,,,,,,,,,本科,,,,,
8007217,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,1C92,数字经济,,,,,,462,71350,,,,,,462,71350,,,,,,,,,本科,,,,,
8007218,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,4718,数据科学与大数据技术,,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8007219,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,0E54,保险学,,,,,,465,69876,,,,,,465,69876,,,,,,,,,本科,,,,,
8007220,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,D583,网络空间安全,,,,,,467,68937,,,,,,467,68937,,,,,,,,,本科,,,,,
8007221,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,16DF,金融工程,,,,,,467,68937,,,,,,467,68937,,,,,,,,,本科,,,,,
8007222,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,04A0,工商管理,,,,,,467,68937,,,,,,467,68937,,,,,,,,,本科,,,,,
8007223,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,BD59,金融科技,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8007224,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,5D72,网络与新媒体,,,,,,473,66025,,,,,,473,66025,,,,,,,,,本科,,,,,
8007225,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,B9A5,计算机科学与技术,,,,,,476,64544,,,,,,476,64544,,,,,,,,,本科,,,,,
8007226,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,D254,能源经济,,,,,,476,64544,,,,,,476,64544,,,,,,,,,本科,,,,,
8007227,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,28AD,经济统计学,,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8007228,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,6AB9,经济学,,,,,,478,63519,,,,,,478,63519,,,,,,,,,本科,,,,,
8007229,辽宁,本科批,历史,,XB9DF45,,新疆财经大学,21BA,财政学,,,,,,483,61162,,,,,,483,61162,,,,,,,,,本科,,,,,
8007993,辽宁,本科批,物理,,X97927B,,盐城工学院,4931,材料物理,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8007994,辽宁,本科批,物理,,X97927B,,盐城工学院,5B8B,高分子材料与工程,,,,,,484,60686,,,,,,484,60686,,,,,,,,,本科,,,,,
8007995,辽宁,本科批,历史,,X97927B,,盐城工学院,4931,材料物理,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8007996,辽宁,本科批,历史,,X97927B,,盐城工学院,5B8B,高分子材料与工程,,,,,,484,60686,,,,,,484,60686,,,,,,,,,本科,,,,,
8008297,辽宁,本科批,物理,,XAB470F,,甘肃政法大学,4718,数据科学与大数据技术,,,,,,535,37669,,,,,,535,37669,,,,,,,,,本科,,,,,
8008298,辽宁,本科批,物理,,XAB470F,,甘肃政法大学,F068,人工智能,,,,,,540,35538,,,,,,540,35538,,,,,,,,,本科,,,,,
8008299,辽宁,本科批,物理,,XAB470F,,甘肃政法大学,927B,法学,,,,,,581,20437,,,,,,581,20437,,,,,,,,,本科,,,,,
8008300,辽宁,本科批,历史,,XAB470F,,甘肃政法大学,4718,数据科学与大数据技术,,,,,,535,37669,,,,,,535,37669,,,,,,,,,本科,,,,,
8008301,辽宁,本科批,历史,,XAB470F,,甘肃政法大学,F068,人工智能,,,,,,540,35538,,,,,,540,35538,,,,,,,,,本科,,,,,
8008302,辽宁,本科批,历史,,XAB470F,,甘肃政法大学,927B,法学,,,,,,581,20437,,,,,,581,20437,,,,,,,,,本科,,,,,
8008632,辽宁,本科批,物理,,X223B84,,鲁迅美术学院,6F0C,艺术管理,,,,,,499,53544,,,,,,499,53544,,,,,,,,,本科,,,,,
8008633,辽宁,本科批,历史,,X223B84,,鲁迅美术学院,6F0C,艺术管理,,,,,,499,53544,,,,,,499,53544,,,,,,,,,本科,,,,,
8008813,辽宁,本科批,物理,,XFB5838,,岭南师范学院,BA85,教育技术学（师范）,师范,,,,,462,71350,,,,,,462,71350,,,,,,,,,本科,,,,,
8008814,辽宁,本科批,物理,,XFB5838,,岭南师范学院,3C38,软件工程,,,,,,482,61624,,,,,,482,61624,,,,,,,,,本科,,,,,
8008815,辽宁,本科批,历史,,XFB5838,,岭南师范学院,BA85,教育技术学（师范）,师范,,,,,462,71350,,,,,,462,71350,,,,,,,,,本科,,,,,
8008816,辽宁,本科批,历史,,XFB5838,,岭南师范学院,3C38,软件工程,,,,,,482,61624,,,,,,482,61624,,,,,,,,,本科,,,,,
8009425,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,A2E0,测绘工程,,,,,,455,74896,,,,,,455,74896,,,,,,,,,本科,,,,,
8009426,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,E2E1,生物工程,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8009427,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,18D0,建筑电气与智能化,,,,,,460,72347,,,,,,460,72347,,,,,,,,,本科,,,,,
8009428,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,CB22,城乡规划,,,,,,461,71875,,,,,,461,71875,,,,,,,,,本科,,,,,
8009429,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,677D,汽车服务工程,,,,,,464,70349,,,,,,464,70349,,,,,,,,,本科,,,,,
8009430,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,1B86,金融数学,,,,,,488,58747,,,,,,488,58747,,,,,,,,,本科,,,,,
8009431,辽宁,本科批,物理,,X11F1F6,,商丘师范学院,C15F,生物科学（师范类）,师范类,,,,,529,40188,,,,,,529,40188,,,,,,,,,本科,,,,,
8009432,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,A2E0,测绘工程,,,,,,455,74896,,,,,,455,74896,,,,,,,,,本科,,,,,
8009433,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,E2E1,生物工程,,,,,,456,74378,,,,,,456,74378,,,,,,,,,本科,,,,,
8009434,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,18D0,建筑电气与智能化,,,,,,460,72347,,,,,,460,72347,,,,,,,,,本科,,,,,
8009435,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,CB22,城乡规划,,,,,,461,71875,,,,,,461,71875,,,,,,,,,本科,,,,,
8009436,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,677D,汽车服务工程,,,,,,464,70349,,,,,,464,70349,,,,,,,,,本科,,,,,
8009437,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,1B86,金融数学,,,,,,488,58747,,,,,,488,58747,,,,,,,,,本科,,,,,
8009438,辽宁,本科批,历史,,X11F1F6,,商丘师范学院,C15F,生物科学（师范类）,师范类,,,,,529,40188,,,,,,529,40188,,,,,,,,,本科,,,,,
8009919,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,0DE9,建筑环境与能源应用工程（专业代码:15）,专业代码:15,,,,,460,72347,,,,,,460,72347,,,,,,,,,本科,,,,,
8009920,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,DA6E,材料类（材料科学与工程、复合材料与工程、功能材料）,材料科学与工程、复合材料与工程、功能材料,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8009921,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,2426,材料类,,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8009922,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,CB22,城乡规划,,,,,,464,70349,,,,,,464,70349,,,,,,,,,本科,,,,,
8009923,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,48D1,土木类（土木工程、道路桥梁与渡河工程）,土木工程、道路桥梁与渡河工程,,,,,465,69876,,,,,,465,69876,,,,,,,,,本科,,,,,
8009924,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,C493,土木类,,,,,,465,69876,,,,,,465,69876,,,,,,,,,本科,,,,,
8009925,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,5B8B,高分子材料与工程,,,,,,466,69406,,,,,,466,69406,,,,,,,,,本科,,,,,
8009926,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,E6CB,社会工作,,,,,,466,69406,,,,,,466,69406,,,,,,,,,本科,,,,,
8009927,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,09EE,市场营销,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8009928,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,A86C,遥感科学与技术,,,,,,472,66526,,,,,,472,66526,,,,,,,,,本科,,,,,
8009929,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,16DF,金融工程,,,,,,473,66025,,,,,,473,66025,,,,,,,,,本科,,,,,
8009930,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,4C28,车辆工程（专业代码:10）,专业代码:10,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8009931,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,3615,机械类,,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8009932,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,49BE,机械类（材料成型及控制工程、机械电子工程）,材料成型及控制工程、机械电子工程,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8009933,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,F70B,地理信息科学（专业代码:20）,专业代码:20,,,,,480,62571,,,,,,480,62571,,,,,,,,,本科,,,,,
8009934,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,3B23,俄语（专业代码:33）,专业代码:33,,,,,481,62096,,,,,,481,62096,,,,,,,,,本科,,,,,
8009935,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,432A,机器人工程（专业代码:26）,专业代码:26,,,,,489,58287,,,,,,489,58287,,,,,,,,,本科,,,,,
8009936,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,4718,数据科学与大数据技术,,,,,,491,57332,,,,,,491,57332,,,,,,,,,本科,,,,,
8009937,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,93E3,电子信息工程,,,,,,493,56402,,,,,,493,56402,,,,,,,,,本科,,,,,
8009938,辽宁,本科批,物理,,X8CF907,,黑龙江工程学院,F068,人工智能,,,,,,494,55917,,,,,,494,55917,,,,,,,,,本科,,,,,
8009939,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,0DE9,建筑环境与能源应用工程（专业代码:15）,专业代码:15,,,,,460,72347,,,,,,460,72347,,,,,,,,,本科,,,,,
8009940,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,DA6E,材料类（材料科学与工程、复合材料与工程、功能材料）,材料科学与工程、复合材料与工程、功能材料,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8009941,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,2426,材料类,,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8009942,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,CB22,城乡规划,,,,,,464,70349,,,,,,464,70349,,,,,,,,,本科,,,,,
8009943,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,48D1,土木类（土木工程、道路桥梁与渡河工程）,土木工程、道路桥梁与渡河工程,,,,,465,69876,,,,,,465,69876,,,,,,,,,本科,,,,,
8009944,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,C493,土木类,,,,,,465,69876,,,,,,465,69876,,,,,,,,,本科,,,,,
8009945,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,5B8B,高分子材料与工程,,,,,,466,69406,,,,,,466,69406,,,,,,,,,本科,,,,,
8009946,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,E6CB,社会工作,,,,,,466,69406,,,,,,466,69406,,,,,,,,,本科,,,,,
8009947,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,09EE,市场营销,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8009948,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,A86C,遥感科学与技术,,,,,,472,66526,,,,,,472,66526,,,,,,,,,本科,,,,,
8009949,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,16DF,金融工程,,,,,,473,66025,,,,,,473,66025,,,,,,,,,本科,,,,,
8009950,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,4C28,车辆工程（专业代码:10）,专业代码:10,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8009951,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,3615,机械类,,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8009952,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,49BE,机械类（材料成型及控制工程、机械电子工程）,材料成型及控制工程、机械电子工程,,,,,477,64023,,,,,,477,64023,,,,,,,,,本科,,,,,
8009953,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,F70B,地理信息科学（专业代码:20）,专业代码:20,,,,,480,62571,,,,,,480,62571,,,,,,,,,本科,,,,,
8009954,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,3B23,俄语（专业代码:33）,专业代码:33,,,,,481,62096,,,,,,481,62096,,,,,,,,,本科,,,,,
8009955,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,432A,机器人工程（专业代码:26）,专业代码:26,,,,,489,58287,,,,,,489,58287,,,,,,,,,本科,,,,,
8009956,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,4718,数据科学与大数据技术,,,,,,491,57332,,,,,,491,57332,,,,,,,,,本科,,,,,
8009957,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,93E3,电子信息工程,,,,,,493,56402,,,,,,493,56402,,,,,,,,,本科,,,,,
8009958,辽宁,本科批,历史,,X8CF907,,黑龙江工程学院,F068,人工智能,,,,,,494,55917,,,,,,494,55917,,,,,,,,,本科,,,,,
8010546,辽宁,本科批,物理,,X645884,,怀化学院,B694,生物制药,,,,,,461,71875,,,,,,461,71875,,,,,,,,,本科,,,,,
8010547,辽宁,本科批,物理,,X645884,,怀化学院,40CE,制药工程,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8010548,辽宁,本科批,物理,,X645884,,怀化学院,7932,电子信息科学与技术,,,,,,473,66025,,,,,,473,66025,,,,,,,,,本科,,,,,
8010549,辽宁,本科批,物理,,X645884,,怀化学院,0294,物理学（师范类）,师范类,,,,,486,59696,,,,,,486,59696,,,,,,,,,本科,,,,,
8010550,辽宁,本科批,历史,,X645884,,怀化学院,B694,生物制药,,,,,,461,71875,,,,,,461,71875,,,,,,,,,本科,,,,,
8010551,辽宁,本科批,历史,,X645884,,怀化学院,40CE,制药工程,,,,,,468,68468,,,,,,468,68468,,,,,,,,,本科,,,,,
8010552,辽宁,本科批,历史,,X645884,,怀化学院,7932,电子信息科学与技术,,,,,,473,66025,,,,,,473,66025,,,,,,,,,本科,,,,,
8010553,辽宁,本科批,历史,,X645884,,怀化学院,0294,物理学（师范类）,师范类,,,,,486,59696,,,,,,486,59696,,,,,,,,,本科,,,,,
8010954,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,4ECE,土木工程,,,,,,452,76401,,,,,,452,76401,,,,,,,,,本科,,,,,
8010955,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,CB22,城乡规划,,,,,,476,64544,,,,,,476,64544,,,,,,,,,本科,,,,,
8010956,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,3C8A,智慧水利,,,,,,480,62571,,,,,,480,62571,,,,,,,,,本科,,,,,
8010957,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,6E5A,园林,,,,,,491,57332,,,,,,491,57332,,,,,,,,,本科,,,,,
8010958,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,C1B4,水利水电工程,,,,,,505,50700,,,,,,505,50700,,,,,,,,,本科,,,,,
8010959,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,8091,电气工程及其自动化（中外合作办学）,中外合作办学,,,,,513,47092,,,,,,513,47092,,,,,,,,,本科,,,,,
8010960,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,ECA4,通信工程,,,,,,526,41408,,,,,,526,41408,,,,,,,,,本科,,,,,
8010961,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,978C,审计学,,,,,,532,38994,,,,,,532,38994,,,,,,,,,本科,,,,,
8010962,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,78FF,机械设计制造及其自动化,,,,,,536,37234,,,,,,536,37234,,,,,,,,,本科,,,,,
8010963,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,B9A5,计算机科学与技术,,,,,,539,35949,,,,,,539,35949,,,,,,,,,本科,,,,,
8010964,辽宁,本科批,物理,,X376C8E,,江西水利电力大学,A5B7,电气工程及其自动化,,,,,,563,26586,,,,,,563,26586,,,,,,,,,本科,,,,,
8010965,辽宁,本科批,历史,,X376C8E,,江西水利电力大学,4ECE,土木工程,,,,,,452,76401,,,,,,452,76401,,,,,,,,,本科,,,,,
8010966,辽宁,本科批,历史,,X376C8E,,江西水利电力大学,CB22,城乡规划,,,,,,476,64544,,,,,,476,64544,,,,,,,,,本科,,,,,
8010967,辽宁,本科批,历史,,X376C8E,,江西水利电力大学,3C8A,智慧水利,,,,,,480,62571,,,,,,480,62571,,,,,,,,,本科,,,,,
8010968,辽宁,本科批,历史,,X376C8E,,江西水利电力大学,6E5A,园林,,,,,,491,57332,,,,,,491,57332,,,,,,,,,本科,,,,,
