id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8351014,安徽,本科批,物理,,XBB49BA,专业组1023W002,北方工业大学,93E3,电子信息工程,,,,,,597,27577,,,,,,597,27577,,,,,,,,,本科,,,,,
8351015,安徽,本科批,物理,,XBB49BA,专业组1023W002,北方工业大学,A5B7,电气工程及其自动化,,,,,,598,26983,,,,,,598,26983,,,,,,,,,本科,,,,,
8351016,安徽,本科批,物理,,XBB49BA,专业组1023W002,北方工业大学,4718,数据科学与大数据技术,,,,,,599,26380,,,,,,599,26380,,,,,,,,,本科,,,,,
8351017,安徽,本科批,物理,,XBB49BA,专业组1023W002,北方工业大学,B9A5,计算机科学与技术,,,,,,599,26380,,,,,,599,26380,,,,,,,,,本科,,,,,
8351018,安徽,本科批,物理,,XBB49BA,专业组1023W002,北方工业大学,36A8,电子信息工程（创新实验班）,创新实验班,,,,,601,25259,,,,,,601,25259,,,,,,,,,本科,,,,,
8351019,安徽,本科批,历史,,XBB49BA,专业组1023W003,北方工业大学,0474,机械设计���造及其自动化（中外合作办学）（4+0模式，与英国伦敦布鲁内尔大学合作；建议英语考生报考，外语单科成绩不低于100分）,中外合作办学; 4+0模式，与英国伦敦布鲁内尔大学合作；建议英语考生报考，外语单科成绩不低于100分,,,,,577,41093,,,,,,577,41093,,,,,,,,,本科,,,,,
8351020,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,C29B,城市地下空间工程（智慧城市）,智慧城市,,,,,590,32010,,,,,,590,32010,,,,,,,,,本科,,,,,
8351021,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,4ECE,土木工程,,,,,,591,31359,,,,,,591,31359,,,,,,,,,本科,,,,,
8351022,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,9A06,储能科学与工程,,,,,,592,30690,,,,,,592,30690,,,,,,,,,本科,,,,,
8351023,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,548C,信息与计算科学,,,,,,592,30690,,,,,,592,30690,,,,,,,,,本科,,,,,
8351024,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,41CF,数字媒体技术,,,,,,593,30032,,,,,,593,30032,,,,,,,,,本科,,,,,
8351025,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,76B9,统计学,,,,,,593,30032,,,,,,593,30032,,,,,,,,,本科,,,,,
8351026,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,B367,交通设备与控制工程,,,,,,593,30032,,,,,,593,30032,,,,,,,,,本科,,,,,
8351027,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,924C,智慧交通,,,,,,594,29400,,,,,,594,29400,,,,,,,,,本科,,,,,
8351028,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,FEF6,材料成型及控制工程,,,,,,594,29400,,,,,,594,29400,,,,,,,,,本科,,,,,
8351029,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,4AEA,机械设计制造及其自动化（创新实验班）,创新实验班,,,,,595,28793,,,,,,595,28793,,,,,,,,,本科,,,,,
8351030,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,849B,自动化（创新实验班）,创新实验班,,,,,595,28793,,,,,,595,28793,,,,,,,,,本科,,,,,
8351031,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,ECA4,通信工程,,,,,,595,28793,,,,,,595,28793,,,,,,,,,本科,,,,,
8351032,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,5AF5,机械电子工程（智能制造与新能源汽车）,智能制造与新能源汽车,,,,,595,28793,,,,,,595,28793,,,,,,,,,本科,,,,,
8351033,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,3B8E,自动化（智能机器人与智能工业控制）,智能机器人与智能工业控制,,,,,596,28187,,,,,,596,28187,,,,,,,,,本科,,,,,
8351034,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,93E3,电子信息工程,,,,,,597,27577,,,,,,597,27577,,,,,,,,,本科,,,,,
8351035,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,A5B7,电气工程及其自动化,,,,,,598,26983,,,,,,598,26983,,,,,,,,,本科,,,,,
8351036,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,4718,数据科学与大数据技术,,,,,,599,26380,,,,,,599,26380,,,,,,,,,本科,,,,,
8351037,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,B9A5,计算机科学与技术,,,,,,599,26380,,,,,,599,26380,,,,,,,,,本科,,,,,
8351038,安徽,本科批,历史,,XBB49BA,专业组1023W002,北方工业大学,36A8,电子信息工程（创新实验班）,创新实验班,,,,,601,25259,,,,,,601,25259,,,,,,,,,本科,,,,,
8351554,安徽,本科批,物理,,XBC3952,专业组1433W005,贵州财经大学,393D,市场营销（中外合作办学）（英语单科成绩要求达到当地英语单科满分值的60%以上（含60%））,中外合作办学; 英语单科成绩要求达到当地英语单科满分值的60%以上（含60%,,,,,498,129610,,,,,,498,129610,,,,,,,,,本科,,,,,
8351555,安徽,本科批,物理,,XBC3952,专业组1433W005,贵州财经大学,C285,财务管理（中外合作办学）（英语单科成绩要求达到当地英语单科满分值的60%以上《含60%}）,中外合作办学; 英语单科成绩要求达到当地英语单科满分值的60%以上《含60%},,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8351556,安徽,本科批,物理,,XBC3952,专业组1433W005,贵州财经大学,15A1,会计学（中外合作办学）（英语单科成绩要求达到当地英语单科满分值的60%以上（含60%））,中外合作办学; 英语单科成绩要求达到当地英语单科满分值的60%以上（含60%,,,,,514,107457,,,,,,514,107457,,,,,,,,,本科,,,,,
8351557,安徽,本科批,物理,,XBC3952,专业组1433W007,贵州财经大学,2848,统计学（数学单科成绩要求达到当地数学单科满分值的50%以上（含50%））,数学单科成绩要求达到当地数学单科满分值的50%以上（含50%,,,,,526,91916,,,,,,526,91916,,,,,,,,,本科,,,,,
8351558,安徽,本科批,物理,,XBC3952,专业组1433W003,贵州财经大学,C19A,人力资源管理,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8351559,安徽,本科批,物理,,XBC3952,专业组1433W002,贵州财经大学,28AD,经济统计学,,,,,,530,86973,,,,,,530,86973,,,,,,,,,本科,,,,,
8351560,安徽,本科批,物理,,XBC3952,专业组1433W001,贵州财经大学,0FBC,金融学,,,,,,532,84596,,,,,,532,84596,,,,,,,,,本科,,,,,
8351561,安徽,本科批,物理,,XBC3952,专业组1433W004,贵州财经大学,C413,经济学（新结构经济学实验班）,新结构经济学实验班,,,,,533,83437,,,,,,533,83437,,,,,,,,,本科,,,,,
8351562,安徽,本科批,物理,,XBC3952,专业组1433W006,贵州财经大学,D68C,数学与应用数学（数学单科成绩要求达到当地数学单科满分值的60%以上（含60%））,数学单科成绩要求达到当地数学单科满分值的60%以上（含60%,,,,,571,45684,,,,,,571,45684,,,,,,,,,本科,,,,,
8351563,安徽,本科批,历史,,XBC3952,专业组1433W005,贵州财经大学,393D,市场营销（中外合作办学）（英语单科成绩要求达到当地英语单科满分值的60%以上（含60%））,中外合作办学; 英语单科成绩要求达到当地英语单科满分值的60%以上（含60%,,,,,498,129610,,,,,,498,129610,,,,,,,,,本科,,,,,
8351564,安徽,本科批,历史,,XBC3952,专业组1433W005,贵州财经大学,C285,财务管理（中外合作办学）（英语单科成绩要求达到当地英语单科满分值的60%以上《含60%}）,中外合作办学; 英语单科成绩要求达到当地英语单科满分值的60%以上《含60%},,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8351565,安徽,本科批,历史,,XBC3952,专业组1433W005,贵州财经大学,15A1,会计学（中外合作办学）（英语单科成绩要求达到当地英语单科满分值的60%以上（含60%））,中外合作办学; 英语单科成绩要求达到当地英语单科满分值的60%以上（含60%,,,,,514,107457,,,,,,514,107457,,,,,,,,,本科,,,,,
8351566,安徽,本科批,历史,,XBC3952,专业组1433W007,贵州财经大学,2848,统计学（数学单科成绩要求达到当地数学单科满分值的50%以上（含50%））,数学单科成绩要求达到当地数学单科满分值的50%以上（含50%,,,,,526,91916,,,,,,526,91916,,,,,,,,,本科,,,,,
8351567,安徽,本科批,历史,,XBC3952,专业组1433W003,贵州财经大学,C19A,人力资源管理,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8351568,安徽,本科批,历史,,XBC3952,专业组1433W002,贵州财经大学,28AD,经济统计学,,,,,,530,86973,,,,,,530,86973,,,,,,,,,本科,,,,,
8351569,安徽,本科批,历史,,XBC3952,专业组1433W001,贵州财经大学,0FBC,金融学,,,,,,532,84596,,,,,,532,84596,,,,,,,,,本科,,,,,
8351570,安徽,本科批,历史,,XBC3952,专业组1433W004,贵州财经大学,C413,经济学（新结构经济学实验班）,新结构经济学实验班,,,,,533,83437,,,,,,533,83437,,,,,,,,,本科,,,,,
8351571,安徽,本科批,历史,,XBC3952,专业组1433W006,贵州财经大学,D68C,数学与应用数学（数学单科成绩要求达到当地数学单科满分值的60%以上（含60%））,数学单科成绩要求达到当地数学单科满分值的60%以上（含60%,,,,,571,45684,,,,,,571,45684,,,,,,,,,本科,,,,,
8352114,安徽,本科批,物理,,X109881,专业组2175W002,齐齐哈尔大学,4ECE,土木工程,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8352115,安徽,本科批,物理,,X109881,专业组2175W002,齐齐哈尔大学,EFF0,轻工类（含轻化工程、包装工程）,含轻化工程、包装工程,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8352116,安徽,本科批,物理,,X109881,专业组2175W002,齐齐哈尔大学,86D5,化工与制药类（含化学工程与工艺、制药工程、能源化学工程）,含化学工程与工艺、制药工程、能源化学工程,,,,,502,123961,,,,,,502,123961,,,,,,,,,本科,,,,,
8352117,安徽,本科批,物理,,X109881,专业组2175W002,齐齐哈尔大学,F89C,生物技术,,,,,,502,123961,,,,,,502,123961,,,,,,,,,本科,,,,,
8352118,安徽,本科批,物理,,X109881,专业组2175W002,齐齐哈尔大学,B5D2,材料类（含材料化学、无机非金属材料工程、高分子材料与工程）,含材料化学、无机非金属材料工程、高分子材料与工程,,,,,502,123961,,,,,,502,123961,,,,,,,,,本科,,,,,
8352119,安徽,本科批,物理,,X109881,专业组2175W001,齐齐哈尔大学,5D26,计算机类（含计算机科学与技术、软件工程）,含计算机科学与技术、软件工程,,,,,521,98187,,,,,,521,98187,,,,,,,,,本科,,,,,
8352120,安徽,本科批,历史,,X109881,专业组2175W002,齐齐哈尔大学,4ECE,土木工程,,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8352121,安徽,本科批,历史,,X109881,专业组2175W002,齐齐哈尔大学,EFF0,轻工类（含轻化工程、包装工程）,含轻化工程、包装工程,,,,,501,125317,,,,,,501,125317,,,,,,,,,本科,,,,,
8352122,安徽,本科批,历史,,X109881,专业组2175W002,齐齐哈尔大学,86D5,化工与制药类（含化学工程与工艺、制药工程、能源化学工程）,含化学工程与工艺、制药工程、能源化学工程,,,,,502,123961,,,,,,502,123961,,,,,,,,,本科,,,,,
8352123,安徽,本科批,历史,,X109881,专业组2175W002,齐齐哈尔大学,F89C,生物技术,,,,,,502,123961,,,,,,502,123961,,,,,,,,,本科,,,,,
8352124,安徽,本科批,历史,,X109881,专业组2175W002,齐齐哈尔大学,B5D2,材料类（含材料化学、无机非金属材料工程、高分子材料与工程）,含材料化学、无机非金属材料工程、高分子材料与工程,,,,,502,123961,,,,,,502,123961,,,,,,,,,本科,,,,,
8352125,安徽,本科批,历史,,X109881,专业组2175W001,齐齐哈尔大学,5D26,计算机类（含计算机科学与技术、软件工程）,含计算机科学与技术、软件工程,,,,,521,98187,,,,,,521,98187,,,,,,,,,本科,,,,,
8352753,安徽,本科批,物理,,XD36EAF,专业组2719W004,西北师范大学,05C4,化学（中外合作办学）（与英国南威尔士大学合作举办）,中外合作办学; 与英国南威尔士大学合作举办,,,,,504,121124,,,,,,504,121124,,,,,,,,,本科,,,,,
8352754,安徽,本科批,物理,,XD36EAF,专业组2719W001,西北师范大学,5CC8,哲学,,,,,,521,98187,,,,,,521,98187,,,,,,,,,本科,,,,,
8352755,安徽,本科批,物理,,XD36EAF,专业组2719W001,西北师范大学,BA85,教育技术学（师范）,师范,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8352756,安徽,本科批,物理,,XD36EAF,专业组2719W001,西北师范大学,1A9F,工商管理类（含工商管理、人力资源管理）,含工商管理、人力资源管理,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8352757,安徽,本科批,物理,,XD36EAF,专业组2719W001,西北师范大学,671C,日语,,,,,,523,95659,,,,,,523,95659,,,,,,,,,本科,,,,,
8352758,安徽,本科批,物理,,XD36EAF,专业组2719W001,西北师范大学,62BF,大数据管理与应用,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8352759,安徽,本科批,物理,,XD36EAF,专业组2719W001,西北师范大学,6AB9,经济学,,,,,,533,83437,,,,,,533,83437,,,,,,,,,本科,,,,,
8352760,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,29F4,物联网工程,,,,,,537,78827,,,,,,537,78827,,,,,,,,,本科,,,,,
8352761,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,5683,化学（师范）,师范,,,,,537,78827,,,,,,537,78827,,,,,,,,,本科,,,,,
8352762,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,3C38,软件工程,,,,,,538,77714,,,,,,538,77714,,,,,,,,,本科,,,,,
8352763,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,A5B7,电气工程及其自动化,,,,,,539,76597,,,,,,539,76597,,,,,,,,,本科,,,,,
8352764,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,ECB5,计算机科学与技术（师范）,师范,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8352765,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,93E3,电子信息工程,,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8352766,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,B9A5,计算机科学与技术,,,,,,542,73298,,,,,,542,73298,,,,,,,,,本科,,,,,
8352767,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,4718,数据科学与大数据技术,,,,,,544,71085,,,,,,544,71085,,,,,,,,,本科,,,,,
8352768,安徽,本科批,物理,,XD36EAF,专业组2719W003,西北师范大学,9268,数学与应用数学（师范）,师范,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8352769,安徽,本科批,历史,,XD36EAF,专业组2719W004,西北师范大学,05C4,化学（中外合作办学）（与英国南威尔士大学合作举办）,中外合作办学; 与英国南威尔士大学合作举办,,,,,504,121124,,,,,,504,121124,,,,,,,,,本科,,,,,
8352770,安徽,本科批,历史,,XD36EAF,专业组2719W001,西北师范大学,5CC8,哲学,,,,,,521,98187,,,,,,521,98187,,,,,,,,,本科,,,,,
8352771,安徽,本科批,历史,,XD36EAF,专业组2719W001,西北师范大学,BA85,教育技术学（师范）,师范,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8352772,安徽,本科批,历史,,XD36EAF,专业组2719W001,西北师范大学,1A9F,工商管理类（含工商管理、人力资源管理）,含工商管理、人力资源管理,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8352773,安徽,本科批,历史,,XD36EAF,专业组2719W001,西北师范大学,671C,日语,,,,,,523,95659,,,,,,523,95659,,,,,,,,,本科,,,,,
8352774,安徽,本科批,历史,,XD36EAF,专业组2719W001,西北师范大学,62BF,大数据管理与应用,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8352775,安徽,本科批,历史,,XD36EAF,专业组2719W001,西北师范大学,6AB9,经济学,,,,,,533,83437,,,,,,533,83437,,,,,,,,,本科,,,,,
8352776,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,29F4,物联网工程,,,,,,537,78827,,,,,,537,78827,,,,,,,,,本科,,,,,
8352777,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,5683,化学（师范）,师范,,,,,537,78827,,,,,,537,78827,,,,,,,,,本科,,,,,
8352778,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,3C38,软件工程,,,,,,538,77714,,,,,,538,77714,,,,,,,,,本科,,,,,
8352779,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,A5B7,电气工程及其自动化,,,,,,539,76597,,,,,,539,76597,,,,,,,,,本科,,,,,
8352780,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,ECB5,计算机科学与技术（师范）,师范,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8352781,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,93E3,电子信息工程,,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8352782,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,B9A5,计算机科学与技术,,,,,,542,73298,,,,,,542,73298,,,,,,,,,本科,,,,,
8352783,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,4718,数据科学与大数据技术,,,,,,544,71085,,,,,,544,71085,,,,,,,,,本科,,,,,
8352784,安徽,本科批,历史,,XD36EAF,专业组2719W003,西北师范大学,9268,数学与应用数学（师范）,师范,,,,,557,57958,,,,,,557,57958,,,,,,,,,本科,,,,,
8353426,安徽,本科批,物理,,XD3880B,专业组1272W002,佛山大学,74E7,教育技术学,,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8353427,安徽,本科批,物理,,XD3880B,专业组1272W003,佛山大学,D820,园艺（不招色盲、色弱者）,不招色盲、色弱者,,,,,509,114215,,,,,,509,114215,,,,,,,,,本科,,,,,
8353428,安徽,本科批,物理,,XD3880B,专业组1272W003,佛山大学,2AA3,食品质量与安全（不招色盲、色弱者）,不招色盲、色弱者,,,,,510,112876,,,,,,510,112876,,,,,,,,,本科,,,,,
8353429,安徽,本科批,物理,,XD3880B,专业组1272W003,佛山大学,2370,生物工程（不招色盲、色弱者）,不招色盲、色弱者,,,,,510,112876,,,,,,510,112876,,,,,,,,,本科,,,,,
8353430,安徽,本科批,物理,,XD3880B,专业组1272W001,佛山大学,8CF1,风景园林（不招色盲者）,不招色盲者,,,,,511,111490,,,,,,511,111490,,,,,,,,,本科,,,,,
8353431,安徽,本科批,物理,,XD3880B,专业组1272W003,佛山大学,EB0B,食品科学与工程（不招色盲、色弱者）,不招色盲、色弱者,,,,,514,107457,,,,,,514,107457,,,,,,,,,本科,,,,,
8353432,安徽,本科批,物理,,XD3880B,专业组1272W003,佛山大学,EBE2,动物科学（不招色盲、色弱者）,不招色盲、色弱者,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8353433,安徽,本科批,历史,,XD3880B,专业组1272W002,佛山大学,74E7,教育技术学,,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8353434,安徽,本科批,历史,,XD3880B,专业组1272W003,佛山大学,D820,园艺（不招色盲、色弱者）,不招色盲、色弱者,,,,,509,114215,,,,,,509,114215,,,,,,,,,本科,,,,,
8353435,安徽,本科批,历史,,XD3880B,专业组1272W003,佛山大学,2AA3,食品质量与安全（不招色盲、色弱者）,不招色盲、色弱者,,,,,510,112876,,,,,,510,112876,,,,,,,,,本科,,,,,
8353436,安徽,本科批,历史,,XD3880B,专业组1272W003,佛山大学,2370,生物工程（不招色盲、色弱者）,不招色盲、色弱者,,,,,510,112876,,,,,,510,112876,,,,,,,,,本科,,,,,
8353437,安徽,本科批,历史,,XD3880B,专业组1272W001,佛山大学,8CF1,风景园林（不招色盲者）,不招色盲者,,,,,511,111490,,,,,,511,111490,,,,,,,,,本科,,,,,
8353438,安徽,本科批,历史,,XD3880B,专业组1272W003,佛山大学,EB0B,食品科学与工程（不招色盲、色弱者）,不招色盲、色弱者,,,,,514,107457,,,,,,514,107457,,,,,,,,,本科,,,,,
8353439,安徽,本科批,历史,,XD3880B,专业组1272W003,佛山大学,EBE2,动物科学（不招色盲、色弱者）,不招色盲、色弱者,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8353825,安徽,本科批,物理,,X5638ED,专业组1318W004,赣南师范大学,C5CB,园艺,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8353826,安徽,本科批,物理,,X5638ED,专业组1318W004,赣南师范大学,5FC4,环境科学,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8353827,安徽,本科批,物理,,X5638ED,专业组1318W004,赣南师范大学,30B8,智慧农业,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8353828,安徽,本科批,物理,,X5638ED,专业组1318W004,赣南师范大学,52FD,应用化学,,,,,,509,114215,,,,,,509,114215,,,,,,,,,本科,,,,,
8353829,安徽,本科批,物理,,X5638ED,专业组1318W001,赣南师范大学,BA85,教育技术学（师范）,师范,,,,,512,110193,,,,,,512,110193,,,,,,,,,本科,,,,,
8353830,安徽,本科批,物理,,X5638ED,专业组1318W001,赣南师范大学,1049,商务英语,,,,,,513,108818,,,,,,513,108818,,,,,,,,,本科,,,,,
8353831,安徽,本科批,物理,,X5638ED,专业组1318W003,赣南师范大学,1B06,区块链工程,,,,,,515,106107,,,,,,515,106107,,,,,,,,,本科,,,,,
8353832,安徽,本科批,物理,,X5638ED,专业组1318W001,赣南师范大学,C349,学前教育（师范）,师范,,,,,515,106107,,,,,,515,106107,,,,,,,,,本科,,,,,
8353833,安徽,本科批,物理,,X5638ED,专业组1318W003,赣南师范大学,C0DA,应用统计学,,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8353834,安徽,本科批,物理,,X5638ED,专业组1318W001,赣南师范大学,0A1A,小学教育（师范）,师范,,,,,517,103523,,,,,,517,103523,,,,,,,,,本科,,,,,
8353835,安徽,本科批,物理,,X5638ED,专业组1318W003,赣南师范大学,C734,电子科学与技术,,,,,,519,100825,,,,,,519,100825,,,,,,,,,本科,,,,,
8353836,安徽,本科批,物理,,X5638ED,专业组1318W005,赣南师范大学,BFDA,人文地理与城乡规划,,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8353837,安徽,本科批,物理,,X5638ED,专业组1318W002,赣南师范大学,2C65,生物科学（师范）,师范,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8353838,安徽,本科批,物理,,X5638ED,专业组1318W005,赣南师范大学,FA23,地理信息科学,,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8353839,安徽,本科批,物理,,X5638ED,专业组1318W002,赣南师范大学,5683,化学（师范）,师范,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8353840,安徽,本科批,物理,,X5638ED,专业组1318W005,赣南师范大学,D4CC,地理科学（师范）,师范,,,,,525,93155,,,,,,525,93155,,,,,,,,,本科,,,,,
8353841,安徽,本科批,物理,,X5638ED,专业组1318W002,赣南师范大学,0C82,物理学（师范）,师范,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8353842,安徽,本科批,历史,,X5638ED,专业组1318W004,赣南师范大学,C5CB,园艺,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8353843,安徽,本科批,历史,,X5638ED,专业组1318W004,赣南师范大学,5FC4,环境科学,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8353844,安徽,本科批,历史,,X5638ED,专业组1318W004,赣南师范大学,30B8,智慧农业,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8353845,安徽,本科批,历史,,X5638ED,专业组1318W004,赣南师范大学,52FD,应用化学,,,,,,509,114215,,,,,,509,114215,,,,,,,,,本科,,,,,
8353846,安徽,本科批,历史,,X5638ED,专业组1318W001,赣南师范大学,BA85,教育技术学（师范）,师范,,,,,512,110193,,,,,,512,110193,,,,,,,,,本科,,,,,
8353847,安徽,本科批,历史,,X5638ED,专业组1318W001,赣南师范大学,1049,商务英语,,,,,,513,108818,,,,,,513,108818,,,,,,,,,本科,,,,,
8353848,安徽,本科批,历史,,X5638ED,专业组1318W003,赣南师范大学,1B06,区块链工程,,,,,,515,106107,,,,,,515,106107,,,,,,,,,本科,,,,,
8353849,安徽,本科批,历史,,X5638ED,专业组1318W001,赣南师范大学,C349,学前教育（师范）,师范,,,,,515,106107,,,,,,515,106107,,,,,,,,,本科,,,,,
8353850,安徽,本科批,历史,,X5638ED,专业组1318W003,赣南师范大学,C0DA,应用统计学,,,,,,516,104854,,,,,,516,104854,,,,,,,,,本科,,,,,
8353851,安徽,本科批,历史,,X5638ED,专业组1318W001,赣南师范大学,0A1A,小学教育（师范）,师范,,,,,517,103523,,,,,,517,103523,,,,,,,,,本科,,,,,
8353852,安徽,本科批,历史,,X5638ED,专业组1318W003,赣南师范大学,C734,电子科学与技术,,,,,,519,100825,,,,,,519,100825,,,,,,,,,本科,,,,,
8353853,安徽,本科批,历史,,X5638ED,专业组1318W005,赣南师范大学,BFDA,人文地理与城乡规划,,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8353854,安徽,本科批,历史,,X5638ED,专业组1318W002,赣南师范大学,2C65,生物科学（师范）,师范,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8353855,安徽,本科批,历史,,X5638ED,专业组1318W005,赣南师范大学,FA23,地理信息科学,,,,,,522,96937,,,,,,522,96937,,,,,,,,,本科,,,,,
8353856,安徽,本科批,历史,,X5638ED,专业组1318W002,赣南师范大学,5683,化学（师范）,师范,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8353857,安徽,本科批,历史,,X5638ED,专业组1318W005,赣南师范大学,D4CC,地理科学（师范）,师范,,,,,525,93155,,,,,,525,93155,,,,,,,,,本科,,,,,
8353858,安徽,本科批,历史,,X5638ED,专业组1318W002,赣南师范大学,0C82,物理学（师范）,师范,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8354463,安徽,本科批,物理,,X9AFC09,专业组2937W005,浙江农林大学,5A64,林学（中外合作办学）（中加合作办学项目）（外语成绩要求不低于110分）,中外合作办学; 中加合作办学项目; 外语成绩要求不低于110分,,,,,538,77714,,,,,,538,77714,,,,,,,,,本科,,,,,
8354464,安徽,本科批,物理,,X9AFC09,专业组2937W004,浙江农林大学,E9A7,环境科学与工程,,,,,,548,66923,,,,,,548,66923,,,,,,,,,本科,,,,,
8354465,安徽,本科批,物理,,X9AFC09,专业组2937W004,浙江农林大学,4ECE,土木工程,,,,,,548,66923,,,,,,548,66923,,,,,,,,,本科,,,,,
8354466,安徽,本科批,物理,,X9AFC09,专业组2937W004,浙江农林大学,99EA,动物科学,,,,,,548,66923,,,,,,548,66923,,,,,,,,,本科,,,,,
8354467,安徽,本科批,物理,,X9AFC09,专业组2937W004,浙江农林大学,6836,设施农业科学与工程,,,,,,549,65863,,,,,,549,65863,,,,,,,,,本科,,,,,
8354468,安徽,本科批,物理,,X9AFC09,专业组2937W004,浙江农林大学,D901,木材科学与工程,,,,,,549,65863,,,,,,549,65863,,,,,,,,,本科,,,,,
