id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8341635,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,7E23,环境工程,,,,,,470,44704,,,,,,470,44704,,,,,,,,,本科,,,,,
8341636,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,E2E1,生物工程,,,,,,471,44354,,,,,,471,44354,,,,,,,,,本科,,,,,
8341637,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,CA67,采矿工程,,,,,,471,44354,,,,,,471,44354,,,,,,,,,本科,,,,,
8341638,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,52FD,应用化学,,,,,,473,43637,,,,,,473,43637,,,,,,,,,本科,,,,,
8341639,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,78E0,矿物加工工程,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341640,黑龙江,本科批,物理,,X27CD53,专业组003,辽宁科技大学,0FBC,金融学,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341641,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,6A3A,建筑环境与能源应用工程,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341642,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,D6ED,化学工程与工艺,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341643,黑龙江,本科批,物理,,X27CD53,专业组003,辽宁科技大学,FB18,财务管理,,,,,,476,42594,,,,,,476,42594,,,,,,,,,本科,,,,,
8341644,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,9A06,储能科学与工程,,,,,,477,42266,,,,,,477,42266,,,,,,,,,本科,,,,,
8341645,黑龙江,本科批,物理,,X27CD53,专业组004,辽宁科技大学,3170,冶金工程,,,,,,477,42266,,,,,,477,42266,,,,,,,,,本科,,,,,
8341646,黑龙江,本科批,物理,,X27CD53,��业组004,辽宁科技大学,E347,工业设计,,,,,,481,40839,,,,,,481,40839,,,,,,,,,本科,,,,,
8341647,黑龙江,本科批,历史,,X27CD53,专业组003,辽宁科技大学,09EE,市场营销,,,,,,465,46488,,,,,,465,46488,,,,,,,,,本科,,,,,
8341648,黑龙江,本科批,历史,,X27CD53,专业组003,辽宁科技大学,BD59,金融科技,,,,,,465,46488,,,,,,465,46488,,,,,,,,,本科,,,,,
8341649,黑龙江,本科批,历史,,X27CD53,专业组003,辽宁科技大学,A5C9,建筑学,,,,,,467,45792,,,,,,467,45792,,,,,,,,,本科,,,,,
8341650,黑龙江,本科批,历史,,X27CD53,专业组003,辽宁科技大学,04A0,工商管理,,,,,,468,45431,,,,,,468,45431,,,,,,,,,本科,,,,,
8341651,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,4ECE,土木工程,,,,,,469,45054,,,,,,469,45054,,,,,,,,,本科,,,,,
8341652,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,A2E0,测绘工程,,,,,,469,45054,,,,,,469,45054,,,,,,,,,本科,,,,,
8341653,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,A942,材料科学与工程,,,,,,469,45054,,,,,,469,45054,,,,,,,,,本科,,,,,
8341654,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,B5E9,无机非金属材料工程,,,,,,469,45054,,,,,,469,45054,,,,,,,,,本科,,,,,
8341655,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,7E23,环境工程,,,,,,470,44704,,,,,,470,44704,,,,,,,,,本科,,,,,
8341656,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,E2E1,生物工程,,,,,,471,44354,,,,,,471,44354,,,,,,,,,本科,,,,,
8341657,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,CA67,采矿工程,,,,,,471,44354,,,,,,471,44354,,,,,,,,,本科,,,,,
8341658,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,52FD,应用化学,,,,,,473,43637,,,,,,473,43637,,,,,,,,,本科,,,,,
8341659,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,78E0,矿物加工工程,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341660,黑龙江,本科批,历史,,X27CD53,专业组003,辽宁科技大学,0FBC,金融学,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341661,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,6A3A,建筑环境与能源应用工程,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341662,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,D6ED,化学工程与工艺,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8341663,黑龙江,本科批,历史,,X27CD53,专业组003,辽宁科技大学,FB18,财务管理,,,,,,476,42594,,,,,,476,42594,,,,,,,,,本科,,,,,
8341664,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,9A06,储能科学与工程,,,,,,477,42266,,,,,,477,42266,,,,,,,,,本科,,,,,
8341665,黑龙江,本科批,历史,,X27CD53,专业组004,辽宁科技大学,3170,冶金工程,,,,,,477,42266,,,,,,477,42266,,,,,,,,,本科,,,,,
8341666,黑龙江,本科批,历史,,X27CD53,��业组004,辽宁科技大学,E347,工业设计,,,,,,481,40839,,,,,,481,40839,,,,,,,,,本科,,,,,
8342421,黑龙江,本科批,物理,,X339D5B,专业组003,黑龙江科技大学,F2DB,采矿工程（只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,379,79335,,,,,,379,79335,,,,,,,,,本科,,,,,
8342422,黑龙江,本科批,物理,,X339D5B,专业组003,黑龙江科技大学,E5F7,智能采矿工程（只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,379,79335,,,,,,379,79335,,,,,,,,,本科,,,,,
8342423,黑龙江,本科批,物理,,X339D5B,专业组002,黑龙江科技大学,073B,资源勘查工程（少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,381,78528,,,,,,381,78528,,,,,,,,,本科,,,,,
8342424,黑龙江,本科批,物理,,X339D5B,专业组002,黑龙江科技大学,2A78,矿物加工工程（少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,381,78528,,,,,,381,78528,,,,,,,,,本科,,,,,
8342425,黑龙江,本科批,物理,,X339D5B,专业组002,黑龙江科技大学,AC68,道路桥梁与渡河工程（少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,381,78528,,,,,,381,78528,,,,,,,,,本科,,,,,
8342426,黑龙江,本科批,物理,,X339D5B,专业组007,黑龙江科技大学,8AD5,土木工程（中外合作办学）（该专业与俄罗斯远东联邦大学联合办学，均在国内就读）,中外合作办学; 该专业与俄罗斯远东联邦大学联合办学，均在国内就读,,,,,410,67141,,,,,,410,67141,,,,,,,,,本科,,,,,
8342427,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,B5E9,无机非金属材料工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342428,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,D6ED,化学工程与工艺,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342429,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,0DD8,资源勘查工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342430,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,CEDE,道路桥梁与渡河工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342431,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,F620,安全工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342432,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,78E0,矿物加工工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342433,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,33A1,应急技术与管理,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342434,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,9E38,智能采矿工程（只招男生）,只招男生,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342435,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,A2E0,测绘工程,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342436,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,262E,金属材料工程,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342437,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,4ECE,土木工程,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342438,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,CDA8,采矿工程（只招男生）,只招男生,,,,,435,57727,,,,,,435,57727,,,,,,,,,本科,,,,,
8342439,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,5AC6,工程力学,,,,,,435,57727,,,,,,435,57727,,,,,,,,,本科,,,,,
8342440,黑龙江,本科批,物理,,X339D5B,专业组006,黑龙江科技大学,3477,应用物理学,,,,,,436,57347,,,,,,436,57347,,,,,,,,,本科,,,,,
8342441,黑龙江,本科批,历史,,X339D5B,专业组003,黑龙江科技大学,F2DB,采矿工程（只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,379,79335,,,,,,379,79335,,,,,,,,,本科,,,,,
8342442,黑龙江,本科批,历史,,X339D5B,专业组003,黑龙江科技大学,E5F7,智能采矿工程（只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,只招男生；少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,379,79335,,,,,,379,79335,,,,,,,,,本科,,,,,
8342443,黑龙江,本科批,历史,,X339D5B,专业组002,黑龙江科技大学,073B,资源勘查工程（少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,381,78528,,,,,,381,78528,,,,,,,,,本科,,,,,
8342444,黑龙江,本科批,历史,,X339D5B,专业组002,黑龙江科技大学,2A78,矿物加工工程（少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,381,78528,,,,,,381,78528,,,,,,,,,本科,,,,,
8342445,黑龙江,本科批,历史,,X339D5B,专业组002,黑龙江科技大学,AC68,道路桥梁与渡河工程（少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网）,少数民族预科计划，预科阶段在黑龙江民族职业学院培养，预科一年学费1.5万元。其他要求详见黑龙江民族职业学院招生官网,,,,,381,78528,,,,,,381,78528,,,,,,,,,本科,,,,,
8342446,黑龙江,本科批,历史,,X339D5B,专业组007,黑龙江科技大学,8AD5,土木工程（中外合作办学）（该专业与俄罗斯远东联邦大学联合办学，均在国内就读）,中外合作办学; 该专业与俄罗斯远东联邦大学联合办学，均在国内就读,,,,,410,67141,,,,,,410,67141,,,,,,,,,本科,,,,,
8342447,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,B5E9,无机非金属材料工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342448,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,D6ED,化学工程与工艺,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342449,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,0DD8,资源勘查工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342450,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,CEDE,道路桥梁与渡河工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342451,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,F620,安全工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342452,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,78E0,矿物加工工程,,,,,,433,58462,,,,,,433,58462,,,,,,,,,本科,,,,,
8342453,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,33A1,应急技术与管理,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342454,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,9E38,智能采矿工程（只招男生）,只招男生,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342455,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,A2E0,测绘工程,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342456,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,262E,金属材料工程,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342457,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,4ECE,土木工程,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8342458,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,CDA8,采矿工程（只招男生）,只招男生,,,,,435,57727,,,,,,435,57727,,,,,,,,,本科,,,,,
8342459,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,5AC6,工程力学,,,,,,435,57727,,,,,,435,57727,,,,,,,,,本科,,,,,
8342460,黑龙江,本科批,历史,,X339D5B,专业组006,黑龙江科技大学,3477,应用物理学,,,,,,436,57347,,,,,,436,57347,,,,,,,,,本科,,,,,
8343224,黑龙江,本科批,物理,,X3C888C,专业组006,天津外国语大学,C161,蒙古语（招英语考生）,招英语考生,,,,,451,51612,,,,,,451,51612,,,,,,,,,本科,,,,,
8343225,黑龙江,本科批,物理,,X3C888C,专业组006,天津外国语大学,0F8F,印度尼西亚语（招英语考生）,招英语考生,,,,,493,36710,,,,,,493,36710,,,,,,,,,本科,,,,,
8343226,黑龙江,本科批,物理,,X3C888C,专业组007,天津外国语大学,264D,经济学（中外合作办学）,中外合作办学,,,,,494,36432,,,,,,494,36432,,,,,,,,,本科,,,,,
8343227,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,0FBC,金融学,,,,,,510,31403,,,,,,510,31403,,,,,,,,,本科,,,,,
8343228,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,0DC5,法语（招英语、法语考生）,招英语、法语考生,,,,,512,30782,,,,,,512,30782,,,,,,,,,本科,,,,,
8343229,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,25DE,国际经济与贸易,,,,,,512,30782,,,,,,512,30782,,,,,,,,,本科,,,,,
8343230,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,230D,俄语（招英语、俄语考生）,招英语、俄语考生,,,,,517,29245,,,,,,517,29245,,,,,,,,,本科,,,,,
8343231,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,15EA,外国语言文学类（包含英语、翻译、商务英语；招英语考生）,包含英语、翻译、商务英语；招英语考生,,,,,519,28634,,,,,,519,28634,,,,,,,,,本科,,,,,
8343232,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,62BF,大数据管理与应用,,,,,,520,28339,,,,,,520,28339,,,,,,,,,本科,,,,,
8343233,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,5C23,日语（招英语、日语考生）,招英语、日语考生,,,,,520,28339,,,,,,520,28339,,,,,,,,,本科,,,,,
8343234,黑龙江,本科批,物理,,X3C888C,专业组005,天津外国语大学,0F49,工商管理类（包含会计学、财务管理、国际商务、人力资源管理）,包含会计学、财务管理、国际商务、人力资源管理,,,,,521,28067,,,,,,521,28067,,,,,,,,,本科,,,,,
8343235,黑龙江,本科批,物理,,X3C888C,专业组008,天津外国语大学,41CF,数字媒体技术,,,,,,572,14419,,,,,,572,14419,,,,,,,,,本科,,,,,
8343236,黑龙江,本科批,历史,,X3C888C,专业组006,天津外国语大学,C161,蒙古语（招英语考生）,招英语考生,,,,,451,51612,,,,,,451,51612,,,,,,,,,本科,,,,,
8343237,黑龙江,本科批,历史,,X3C888C,专业组006,天津外国语大学,0F8F,印度尼西亚语（招英语考生）,招英语考生,,,,,493,36710,,,,,,493,36710,,,,,,,,,本科,,,,,
8343238,黑龙江,本科批,历史,,X3C888C,专业组007,天津外国语大学,264D,经济学（中外合作办学）,中外合作办学,,,,,494,36432,,,,,,494,36432,,,,,,,,,本科,,,,,
8343239,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,0FBC,金融学,,,,,,510,31403,,,,,,510,31403,,,,,,,,,本科,,,,,
8343240,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,0DC5,法语（招英语、法语考生）,招英语、法语考生,,,,,512,30782,,,,,,512,30782,,,,,,,,,本科,,,,,
8343241,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,25DE,国际经济与贸易,,,,,,512,30782,,,,,,512,30782,,,,,,,,,本科,,,,,
8343242,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,230D,俄语（招英语、俄语考生）,招英语、俄语考生,,,,,517,29245,,,,,,517,29245,,,,,,,,,本科,,,,,
8343243,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,15EA,外国语言文学类（包含英语、翻译、商务英语；招英语考生）,包含英语、翻译、商务英语；招英语考生,,,,,519,28634,,,,,,519,28634,,,,,,,,,本科,,,,,
8343244,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,62BF,大数据管理与应用,,,,,,520,28339,,,,,,520,28339,,,,,,,,,本科,,,,,
8343245,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,5C23,日语（招英语、日语考生）,招英语、日语考生,,,,,520,28339,,,,,,520,28339,,,,,,,,,本科,,,,,
8343246,黑龙江,本科批,历史,,X3C888C,专业组005,天津外国语大学,0F49,工商管理类（包含会计学、财务管理、国际商务、人力资源管理）,包含会计学、财务管理、国际商务、人力资源管理,,,,,521,28067,,,,,,521,28067,,,,,,,,,本科,,,,,
8343247,黑龙江,本科批,历史,,X3C888C,专业组008,天津外国语大学,41CF,数字媒体技术,,,,,,572,14419,,,,,,572,14419,,,,,,,,,本科,,,,,
8344058,黑龙江,本科批,物理,,X094F94,专业组007,北方民族大学,7AB2,材料类（包含高分子材料与工程、新能源材料与器件、材料科学与工程、智能材料与结构）,包含高分子材料与工程、新能源材料与器件、材料科学与工程、智能材料与结构,,,,,443,54597,,,,,,443,54597,,,,,,,,,本科,,,,,
8344059,黑龙江,本科批,物理,,X094F94,专业组007,北方民族大学,E2E1,生物工程,,,,,,447,53074,,,,,,447,53074,,,,,,,,,本科,,,,,
